Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-01-05 12:00:00,4013.0,195.0,223.0,23.0,1101.0,2.0,4.0,18.0,643.0,1751.0,1566.0,4.0
2015-01-05 12:30:00,3843.0,192.0,220.0,7.0,1100.0,2.0,4.0,15.0,509.0,1547.0,1512.0,4.0
2015-01-05 13:00:00,4137.0,199.0,219.0,7.0,1116.0,2.0,4.0,15.0,432.0,1477.0,1600.0,4.0
2015-01-05 13:30:00,3879.0,196.0,215.0,7.0,1093.0,2.0,4.0,15.0,382.0,1355.0,1507.0,4.0
2015-01-05 14:00:00,3731.0,194.0,214.0,7.0,1093.0,2.0,4.0,15.0,349.0,1163.0,1453.0,4.0
2015-01-05 14:30:00,4320.0,229.0,218.0,7.0,1089.0,2.0,4.0,14.0,293.0,1249.0,1323.0,4.0
2015-01-05 15:00:00,3627.0,212.0,215.0,7.0,1076.0,2.0,4.0,13.0,290.0,1188.0,1338.0,4.0
2015-01-05 15:30:00,3474.0,217.0,173.0,7.0,1095.0,2.0,4.0,12.0,295.0,1171.0,1345.0,4.0
2015-01-05 16:00:00,3063.0,223.0,94.0,6.0,1095.0,2.0,3.0,14.0,325.0,1173.0,1412.0,4.0
2015-01-05 16:30:00,3069.0,221.0,23.0,6.0,1108.0,2.0,4.0,16.0,355.0,1187.0,1426.0,4.0
2015-01-05 17:00:00,3738.0,222.0,7.0,10.0,1089.0,2.0,4.0,16.0,459.0,1315.0,1425.0,4.0
2015-01-05 17:30:00,4659.0,222.0,10.0,15.0,1552.0,2.0,4.0,17.0,653.0,2639.0,1828.0,5.0
2015-01-05 18:00:00,6142.0,222.0,14.0,15.0,1714.0,2.0,4.0,17.0,760.0,3546.0,2076.0,5.0
2015-01-05 18:30:00,5596.0,201.0,16.0,56.0,1597.0,2.0,4.0,17.0,838.0,3393.0,2077.0,5.0
2015-01-05 19:00:00,6602.0,216.0,16.0,57.0,1671.0,2.0,4.0,17.0,1027.0,3614.0,2060.0,5.0
2015-01-05 19:30:00,6190.0,211.0,16.0,56.0,1628.0,2.0,4.0,17.0,1005.0,3157.0,1986.0,5.0
2015-01-05 20:00:00,5274.0,191.0,16.0,50.0,1529.0,2.0,4.0,17.0,828.0,2819.0,1981.0,5.0
2015-01-05 20:30:00,4924.0,146.0,14.0,34.0,1561.0,2.0,4.0,17.0,491.0,2454.0,1829.0,5.0
2015-01-05 21:00:00,3929.0,150.0,14.0,24.0,1091.0,2.0,4.0,17.0,483.0,2166.0,1697.0,5.0
2015-01-05 21:30:00,3575.0,157.0,14.0,24.0,1087.0,2.0,4.0,17.0,417.0,1290.0,1476.0,4.0
2015-01-05 22:00:00,3395.0,148.0,11.0,24.0,1076.0,2.0,4.0,17.0,380.0,1186.0,1325.0,4.0
2015-01-05 22:30:00,3522.0,143.0,8.0,24.0,1076.0,2.0,4.0,11.0,319.0,1274.0,1410.0,4.0
2015-01-05 23:00:00,4139.0,151.0,126.0,24.0,1070.0,2.0,4.0,12.0,407.0,2613.0,1656.0,4.0
2015-01-05 23:30:00,3591.0,142.0,192.0,24.0,1070.0,2.0,4.0,12.0,427.0,1931.0,1571.0,4.0
2015-01-06 00:00:00,3572.0,144.0,210.0,17.0,1058.0,2.0,4.0,12.0,429.0,1391.0,1565.0,4.0
2015-01-06 00:30:00,3203.0,149.0,212.0,7.0,1060.0,2.0,4.0,12.0,367.0,1229.0,1503.0,4.0
2015-01-06 01:00:00,2696.0,138.0,207.0,7.0,1059.0,2.0,5.0,12.0,279.0,973.0,1369.0,4.0
2015-01-06 01:30:00,2537.0,152.0,206.0,7.0,1063.0,2.0,5.0,12.0,261.0,995.0,1241.0,4.0
2015-01-06 02:00:00,2543.0,139.0,205.0,7.0,1057.0,2.0,5.0,12.0,256.0,946.0,1231.0,4.0
2015-01-06 02:30:00,2609.0,165.0,206.0,7.0,1064.0,2.0,5.0,11.0,248.0,964.0,1120.0,4.0
2015-01-06 03:00:00,2547.0,150.0,207.0,7.0,1063.0,2.0,5.0,11.0,241.0,920.0,1095.0,4.0
2015-01-06 03:30:00,2573.0,153.0,189.0,7.0,1065.0,2.0,5.0,11.0,239.0,853.0,1042.0,4.0
2015-01-06 04:00:00,2436.0,143.0,117.0,7.0,1072.0,2.0,5.0,11.0,238.0,834.0,1046.0,4.0
2015-01-06 04:30:00,2450.0,144.0,48.0,9.0,1071.0,2.0,5.0,11.0,236.0,832.0,1047.0,4.0
2015-01-06 05:00:00,2476.0,146.0,7.0,9.0,1077.0,2.0,5.0,10.0,237.0,834.0,1157.0,4.0
2015-01-06 05:30:00,2588.0,156.0,7.0,9.0,1074.0,2.0,5.0,10.0,245.0,850.0,1256.0,4.0
2015-01-06 06:00:00,2874.0,165.0,9.0,9.0,1077.0,2.0,5.0,10.0,247.0,862.0,1317.0,4.0
2015-01-06 06:30:00,3098.0,156.0,9.0,13.0,1071.0,2.0,5.0,14.0,296.0,1041.0,1405.0,4.0
2015-01-06 07:00:00,4010.0,174.0,9.0,19.0,1066.0,2.0,5.0,14.0,433.0,1878.0,1601.0,4.0
2015-01-06 07:30:00,4730.0,227.0,9.0,28.0,1054.0,2.0,5.0,14.0,510.0,2002.0,1605.0,4.0
2015-01-06 08:00:00,5060.0,237.0,15.0,28.0,1150.0,2.0,5.0,14.0,547.0,2428.0,1707.0,4.0
2015-01-06 08:30:00,4820.0,229.0,16.0,61.0,1171.0,2.0,5.0,17.0,612.0,2380.0,1854.0,4.0
2015-01-06 09:00:00,4536.0,218.0,16.0,57.0,1179.0,2.0,5.0,17.0,731.0,2255.0,1847.0,4.0
2015-01-06 09:30:00,5234.0,216.0,16.0,57.0,1212.0,2.0,5.0,17.0,777.0,2356.0,1964.0,4.0
2015-01-06 10:00:00,5181.0,213.0,16.0,61.0,1196.0,2.0,5.0,17.0,777.0,2352.0,1977.0,4.0
2015-01-06 10:30:00,4577.0,236.0,20.0,55.0,1468.0,2.0,5.0,17.0,777.0,2371.0,2001.0,4.0
2015-01-06 11:00:00,4486.0,262.0,117.0,44.0,1431.0,2.0,5.0,17.0,692.0,2245.0,2031.0,4.0
2015-01-06 11:30:00,4511.0,278.0,170.0,45.0,1081.0,2.0,5.0,17.0,516.0,2289.0,2066.0,4.0
2015-01-06 12:00:00,4386.0,275.0,196.0,45.0,1077.0,2.0,5.0,17.0,511.0,2243.0,2015.0,4.0
2015-01-06 12:30:00,4250.0,296.0,195.0,45.0,1069.0,2.0,5.0,14.0,482.0,1784.0,2012.0,4.0
2015-01-06 13:00:00,4269.0,304.0,192.0,31.0,1065.0,2.0,5.0,14.0,471.0,1810.0,1882.0,4.0
2015-01-06 13:30:00,3747.0,294.0,195.0,11.0,1066.0,2.0,5.0,15.0,472.0,1565.0,1824.0,4.0
2015-01-06 14:00:00,3436.0,212.0,195.0,11.0,1067.0,2.0,5.0,14.0,453.0,1491.0,1772.0,4.0
2015-01-06 14:30:00,3818.0,111.0,198.0,11.0,1065.0,2.0,5.0,14.0,391.0,1554.0,1784.0,4.0
2015-01-06 15:00:00,3603.0,113.0,197.0,11.0,1072.0,2.0,5.0,13.0,390.0,1065.0,1660.0,4.0
2015-01-06 15:30:00,4145.0,92.0,197.0,11.0,1075.0,2.0,5.0,14.0,392.0,1094.0,1682.0,4.0
2015-01-06 16:00:00,4191.0,85.0,181.0,11.0,1090.0,2.0,5.0,13.0,389.0,1082.0,1759.0,4.0
2015-01-06 16:30:00,4118.0,86.0,126.0,11.0,1076.0,2.0,5.0,13.0,316.0,1081.0,1767.0,4.0
2015-01-06 17:00:00,4294.0,86.0,58.0,15.0,1065.0,2.0,5.0,13.0,384.0,1145.0,1766.0,4.0
2015-01-06 17:30:00,4602.0,215.0,13.0,20.0,1057.0,2.0,5.0,16.0,498.0,2330.0,1916.0,5.0
2015-01-06 18:00:00,5382.0,285.0,16.0,28.0,1332.0,2.0,5.0,16.0,766.0,3171.0,1978.0,5.0
2015-01-06 18:30:00,5657.0,256.0,16.0,28.0,1283.0,2.0,5.0,16.0,858.0,3080.0,2048.0,5.0
2015-01-06 19:00:00,6100.0,304.0,16.0,61.0,1593.0,2.0,5.0,16.0,889.0,3395.0,2108.0,5.0
2015-01-06 19:30:00,5646.0,301.0,16.0,60.0,1600.0,2.0,5.0,16.0,943.0,3280.0,2086.0,5.0
2015-01-06 20:00:00,5072.0,300.0,16.0,53.0,1479.0,2.0,5.0,16.0,758.0,2746.0,2015.0,5.0
2015-01-06 20:30:00,4202.0,304.0,16.0,44.0,1311.0,2.0,5.0,14.0,661.0,2690.0,1866.0,5.0
2015-01-06 21:00:00,3973.0,229.0,16.0,44.0,1333.0,2.0,5.0,14.0,581.0,1637.0,1675.0,5.0
2015-01-06 21:30:00,3209.0,102.0,14.0,44.0,1058.0,2.0,5.0,14.0,424.0,1287.0,1594.0,4.0
2015-01-06 22:00:00,2972.0,101.0,14.0,44.0,1056.0,2.0,5.0,14.0,354.0,1174.0,1471.0,4.0
2015-01-06 22:30:00,2962.0,102.0,8.0,31.0,1061.0,2.0,5.0,11.0,400.0,1109.0,1476.0,4.0
2015-01-06 23:00:00,3944.0,142.0,8.0,11.0,1072.0,2.0,5.0,11.0,395.0,1482.0,1636.0,4.0
2015-01-06 23:30:00,3526.0,104.0,117.0,11.0,1067.0,2.0,5.0,11.0,371.0,1383.0,1599.0,4.0
2015-01-07 00:00:00,2788.0,92.0,185.0,11.0,1060.0,2.0,5.0,11.0,378.0,1173.0,1601.0,4.0
2015-01-07 00:30:00,2624.0,92.0,205.0,11.0,1056.0,2.0,5.0,11.0,344.0,1072.0,1434.0,4.0
2015-01-07 01:00:00,2583.0,92.0,206.0,11.0,1059.0,2.0,5.0,11.0,334.0,1009.0,1360.0,4.0
2015-01-07 01:30:00,2359.0,92.0,205.0,11.0,1049.0,2.0,5.0,11.0,340.0,926.0,1353.0,4.0
2015-01-07 02:00:00,2335.0,91.0,206.0,11.0,1047.0,2.0,5.0,11.0,334.0,907.0,1360.0,4.0
2015-01-07 02:30:00,2310.0,87.0,206.0,11.0,1051.0,2.0,5.0,11.0,326.0,943.0,1371.0,4.0
2015-01-07 03:00:00,2309.0,85.0,204.0,11.0,1050.0,2.0,5.0,10.0,319.0,899.0,1347.0,4.0
2015-01-07 03:30:00,2304.0,85.0,206.0,11.0,1044.0,2.0,5.0,10.0,320.0,826.0,1306.0,4.0
2015-01-07 04:00:00,2306.0,85.0,201.0,11.0,1045.0,2.0,5.0,10.0,239.0,836.0,1203.0,4.0
2015-01-07 04:30:00,2297.0,85.0,136.0,10.0,1055.0,2.0,5.0,10.0,245.0,837.0,1203.0,4.0
2015-01-07 05:00:00,2305.0,84.0,62.0,10.0,1060.0,2.0,5.0,10.0,242.0,831.0,1204.0,4.0
2015-01-07 05:30:00,2349.0,85.0,9.0,10.0,1065.0,2.0,5.0,10.0,244.0,790.0,1241.0,4.0
2015-01-07 06:00:00,2426.0,85.0,10.0,13.0,1071.0,2.0,5.0,10.0,275.0,840.0,1357.0,4.0
2015-01-07 06:30:00,3588.0,92.0,16.0,19.0,1054.0,2.0,5.0,13.0,278.0,1815.0,1381.0,4.0
2015-01-07 07:00:00,4361.0,174.0,16.0,36.0,1058.0,2.0,5.0,13.0,423.0,2349.0,1660.0,4.0
2015-01-07 07:30:00,4809.0,290.0,16.0,51.0,1078.0,2.0,5.0,13.0,667.0,2589.0,1822.0,4.0
2015-01-07 08:00:00,5610.0,303.0,16.0,52.0,1086.0,2.0,5.0,14.0,801.0,3014.0,2009.0,4.0
2015-01-07 08:30:00,5495.0,256.0,16.0,51.0,1195.0,2.0,5.0,16.0,886.0,2983.0,2151.0,4.0
2015-01-07 09:00:00,5367.0,243.0,16.0,49.0,1289.0,2.0,5.0,16.0,902.0,2857.0,2157.0,4.0
2015-01-07 09:30:00,5220.0,258.0,16.0,49.0,1427.0,2.0,5.0,17.0,902.0,2670.0,2184.0,5.0
2015-01-07 10:00:00,4830.0,255.0,16.0,49.0,1412.0,2.0,5.0,16.0,890.0,2336.0,2143.0,5.0
2015-01-07 10:30:00,4887.0,275.0,16.0,49.0,1467.0,2.0,5.0,17.0,812.0,2404.0,2164.0,5.0
2015-01-07 11:00:00,4350.0,255.0,16.0,49.0,1418.0,2.0,5.0,17.0,794.0,2304.0,2140.0,5.0
2015-01-07 11:30:00,4355.0,289.0,70.0,49.0,1502.0,2.0,5.0,17.0,746.0,2455.0,2128.0,5.0
2015-01-07 12:00:00,4144.0,281.0,145.0,49.0,1391.0,2.0,5.0,17.0,739.0,2301.0,2070.0,5.0
2015-01-07 12:30:00,3902.0,220.0,214.0,49.0,1086.0,2.0,5.0,14.0,694.0,2307.0,2032.0,4.0
2015-01-07 13:00:00,4239.0,223.0,217.0,49.0,1088.0,2.0,5.0,14.0,696.0,2411.0,2050.0,4.0
2015-01-07 13:30:00,3755.0,219.0,219.0,46.0,1063.0,2.0,5.0,14.0,678.0,1949.0,1965.0,4.0
2015-01-07 14:00:00,3598.0,213.0,217.0,39.0,1295.0,2.0,5.0,14.0,504.0,1676.0,1784.0,4.0
2015-01-07 14:30:00,3704.0,225.0,214.0,28.0,1333.0,2.0,5.0,12.0,505.0,1741.0,1762.0,4.0
2015-01-07 15:00:00,3114.0,203.0,213.0,11.0,1052.0,2.0,5.0,12.0,488.0,1392.0,1635.0,4.0
2015-01-07 15:30:00,3404.0,276.0,214.0,11.0,1039.0,2.0,5.0,13.0,377.0,1476.0,1603.0,4.0
2015-01-07 16:00:00,3343.0,273.0,215.0,11.0,1060.0,2.0,5.0,13.0,377.0,1224.0,1636.0,4.0
2015-01-07 16:30:00,3587.0,293.0,201.0,15.0,1067.0,2.0,5.0,13.0,369.0,1263.0,1662.0,4.0
2015-01-07 17:00:00,3864.0,308.0,134.0,20.0,1069.0,2.0,5.0,13.0,394.0,1574.0,1660.0,4.0
2015-01-07 17:30:00,4207.0,311.0,62.0,28.0,1066.0,2.0,5.0,15.0,430.0,2459.0,1730.0,4.0
2015-01-07 18:00:00,5283.0,302.0,16.0,60.0,1656.0,2.0,5.0,15.0,649.0,3230.0,1906.0,5.0
2015-01-07 18:30:00,5063.0,278.0,16.0,60.0,1605.0,2.0,5.0,15.0,748.0,2482.0,1890.0,5.0
2015-01-07 19:00:00,5483.0,303.0,17.0,50.0,1675.0,2.0,5.0,15.0,912.0,2819.0,1976.0,5.0
2015-01-07 19:30:00,4461.0,222.0,17.0,35.0,1615.0,2.0,5.0,15.0,829.0,2220.0,1980.0,5.0
2015-01-07 20:00:00,3727.0,207.0,17.0,36.0,1419.0,2.0,5.0,16.0,600.0,1779.0,1823.0,5.0
2015-01-07 20:30:00,3341.0,156.0,17.0,36.0,1057.0,2.0,5.0,13.0,393.0,1450.0,1663.0,5.0
2015-01-07 21:00:00,2988.0,109.0,17.0,36.0,1031.0,2.0,5.0,13.0,389.0,1188.0,1461.0,5.0
2015-01-07 21:30:00,2947.0,108.0,9.0,35.0,1019.0,2.0,5.0,13.0,336.0,1896.0,1425.0,4.0
2015-01-07 22:00:00,2603.0,98.0,9.0,35.0,1015.0,2.0,5.0,13.0,333.0,1107.0,1385.0,4.0
2015-01-07 22:30:00,2680.0,93.0,9.0,35.0,1026.0,2.0,5.0,10.0,323.0,1826.0,1427.0,4.0
2015-01-07 23:00:00,3552.0,93.0,9.0,36.0,1041.0,2.0,5.0,10.0,392.0,1609.0,1617.0,4.0
2015-01-07 23:30:00,2928.0,92.0,9.0,35.0,1039.0,2.0,5.0,10.0,364.0,1253.0,1647.0,4.0
2015-01-08 00:00:00,2853.0,92.0,111.0,32.0,1025.0,2.0,5.0,10.0,366.0,1220.0,1639.0,4.0
2015-01-08 00:30:00,2623.0,92.0,178.0,28.0,956.0,2.0,5.0,10.0,342.0,961.0,1633.0,4.0
2015-01-08 01:00:00,2335.0,92.0,204.0,28.0,940.0,2.0,5.0,10.0,300.0,898.0,1429.0,4.0
2015-01-08 01:30:00,2236.0,92.0,203.0,27.0,937.0,2.0,5.0,11.0,299.0,865.0,1398.0,4.0
2015-01-08 02:00:00,2241.0,88.0,204.0,27.0,939.0,2.0,5.0,10.0,221.0,855.0,1335.0,4.0
2015-01-08 02:30:00,2516.0,85.0,202.0,27.0,931.0,2.0,5.0,11.0,220.0,839.0,1358.0,4.0
2015-01-08 03:00:00,2337.0,85.0,206.0,27.0,935.0,2.0,5.0,10.0,214.0,831.0,1336.0,4.0
2015-01-08 03:30:00,2255.0,85.0,209.0,27.0,919.0,2.0,5.0,10.0,215.0,837.0,1364.0,4.0
2015-01-08 04:00:00,2183.0,85.0,207.0,27.0,908.0,2.0,5.0,10.0,206.0,834.0,1284.0,4.0
2015-01-08 04:30:00,2120.0,87.0,199.0,28.0,912.0,2.0,5.0,10.0,204.0,826.0,1242.0,4.0
2015-01-08 05:00:00,2181.0,86.0,148.0,27.0,918.0,2.0,5.0,10.0,202.0,816.0,1238.0,4.0
2015-01-08 05:30:00,2200.0,86.0,71.0,27.0,912.0,2.0,5.0,10.0,202.0,825.0,1231.0,4.0
2015-01-08 06:00:00,2258.0,86.0,15.0,28.0,939.0,2.0,5.0,10.0,207.0,862.0,1251.0,4.0
2015-01-08 06:30:00,2349.0,88.0,17.0,28.0,1014.0,2.0,5.0,13.0,242.0,918.0,1355.0,4.0
2015-01-08 07:00:00,2508.0,88.0,17.0,36.0,1019.0,2.0,5.0,13.0,357.0,972.0,1590.0,4.0
2015-01-08 07:30:00,3665.0,259.0,17.0,36.0,1385.0,2.0,5.0,13.0,482.0,1671.0,1764.0,4.0
2015-01-08 08:00:00,4290.0,270.0,17.0,35.0,1514.0,2.0,5.0,13.0,577.0,1949.0,1898.0,4.0
2015-01-08 08:30:00,4149.0,245.0,16.0,35.0,1497.0,2.0,5.0,16.0,610.0,1928.0,1951.0,4.0
2015-01-08 09:00:00,3922.0,95.0,16.0,35.0,1486.0,2.0,5.0,16.0,628.0,1867.0,1956.0,4.0
2015-01-08 09:30:00,3844.0,95.0,16.0,35.0,1600.0,2.0,5.0,15.0,632.0,1787.0,2000.0,5.0
2015-01-08 10:00:00,3525.0,95.0,16.0,34.0,1389.0,2.0,5.0,16.0,638.0,1664.0,1903.0,5.0
2015-01-08 10:30:00,3625.0,93.0,15.0,35.0,1443.0,2.0,5.0,16.0,629.0,1815.0,1925.0,5.0
2015-01-08 11:00:00,3483.0,94.0,12.0,34.0,1160.0,2.0,4.0,16.0,617.0,1767.0,1890.0,5.0
2015-01-08 11:30:00,3586.0,271.0,13.0,32.0,1168.0,2.0,4.0,17.0,574.0,1869.0,1911.0,5.0
2015-01-08 12:00:00,3294.0,246.0,75.0,27.0,1178.0,2.0,5.0,17.0,551.0,1772.0,1887.0,4.0
2015-01-08 12:30:00,3028.0,238.0,160.0,27.0,1255.0,2.0,5.0,14.0,448.0,1776.0,1879.0,4.0
2015-01-08 13:00:00,3140.0,266.0,196.0,27.0,1073.0,2.0,5.0,14.0,470.0,1875.0,1836.0,4.0
2015-01-08 13:30:00,2873.0,241.0,200.0,27.0,1035.0,2.0,5.0,14.0,439.0,1701.0,1687.0,4.0
2015-01-08 14:00:00,2669.0,146.0,205.0,27.0,1010.0,2.0,5.0,14.0,350.0,1627.0,1547.0,4.0
2015-01-08 14:30:00,2552.0,145.0,198.0,24.0,1013.0,2.0,5.0,14.0,287.0,1713.0,1444.0,4.0
2015-01-08 15:00:00,2505.0,137.0,200.0,16.0,1014.0,2.0,5.0,14.0,288.0,1512.0,1395.0,4.0
2015-01-08 15:30:00,3034.0,87.0,197.0,11.0,1023.0,2.0,5.0,14.0,289.0,1064.0,1419.0,4.0
2015-01-08 16:00:00,2962.0,87.0,200.0,11.0,1034.0,2.0,5.0,14.0,287.0,1018.0,1357.0,4.0
2015-01-08 16:30:00,2721.0,90.0,197.0,15.0,1034.0,2.0,5.0,13.0,284.0,977.0,1344.0,4.0
2015-01-08 17:00:00,2760.0,108.0,185.0,20.0,1045.0,2.0,5.0,14.0,392.0,998.0,1434.0,4.0
2015-01-08 17:30:00,3106.0,275.0,125.0,37.0,1088.0,2.0,5.0,16.0,464.0,1670.0,1727.0,4.0
2015-01-08 18:00:00,4236.0,303.0,57.0,51.0,1288.0,2.0,5.0,15.0,467.0,2499.0,1972.0,5.0
2015-01-08 18:30:00,4033.0,311.0,16.0,51.0,1472.0,2.0,5.0,15.0,584.0,2606.0,2038.0,5.0
2015-01-08 19:00:00,4880.0,296.0,16.0,51.0,1565.0,2.0,5.0,15.0,715.0,2925.0,2073.0,5.0
2015-01-08 19:30:00,4020.0,292.0,16.0,50.0,1195.0,2.0,5.0,15.0,690.0,2674.0,2013.0,5.0
2015-01-08 20:00:00,3480.0,286.0,16.0,44.0,1081.0,2.0,5.0,16.0,621.0,2101.0,1955.0,5.0
2015-01-08 20:30:00,2879.0,211.0,16.0,35.0,997.0,2.0,5.0,13.0,370.0,1714.0,1642.0,5.0
2015-01-08 21:00:00,2625.0,197.0,16.0,25.0,1009.0,2.0,5.0,13.0,348.0,1188.0,1518.0,5.0
2015-01-08 21:30:00,2549.0,166.0,14.0,11.0,989.0,2.0,5.0,14.0,288.0,1176.0,1294.0,5.0
2015-01-08 22:00:00,2475.0,150.0,12.0,11.0,977.0,2.0,5.0,14.0,287.0,1016.0,1278.0,4.0
2015-01-08 22:30:00,2510.0,155.0,8.0,11.0,1008.0,2.0,5.0,10.0,285.0,1008.0,1289.0,4.0
2015-01-08 23:00:00,2777.0,215.0,8.0,11.0,1018.0,2.0,5.0,10.0,433.0,1810.0,1297.0,4.0
2015-01-08 23:30:00,2690.0,195.0,8.0,11.0,1012.0,2.0,5.0,10.0,393.0,1355.0,1447.0,4.0
2015-01-09 00:00:00,2504.0,198.0,8.0,11.0,1015.0,2.0,5.0,10.0,397.0,1311.0,1506.0,4.0
2015-01-09 00:30:00,2299.0,188.0,73.0,11.0,1008.0,2.0,5.0,10.0,331.0,1568.0,1684.0,4.0
2015-01-09 01:00:00,2220.0,94.0,158.0,11.0,908.0,2.0,5.0,11.0,326.0,850.0,1681.0,4.0
2015-01-09 01:30:00,2135.0,93.0,197.0,11.0,901.0,2.0,5.0,11.0,328.0,843.0,1626.0,4.0
2015-01-09 02:00:00,2115.0,93.0,205.0,11.0,894.0,2.0,5.0,11.0,249.0,819.0,1614.0,4.0
2015-01-09 02:30:00,2239.0,89.0,203.0,10.0,916.0,2.0,5.0,11.0,245.0,849.0,1640.0,4.0
2015-01-09 03:00:00,1945.0,87.0,202.0,10.0,917.0,2.0,5.0,11.0,239.0,785.0,1600.0,4.0
2015-01-09 03:30:00,1922.0,87.0,208.0,10.0,932.0,2.0,5.0,11.0,240.0,772.0,1422.0,4.0
2015-01-09 04:00:00,1901.0,88.0,200.0,10.0,934.0,2.0,5.0,11.0,211.0,744.0,1384.0,4.0
2015-01-09 04:30:00,1926.0,88.0,203.0,10.0,952.0,2.0,5.0,10.0,215.0,728.0,1416.0,4.0
2015-01-09 05:00:00,1948.0,95.0,172.0,14.0,961.0,2.0,5.0,10.0,217.0,730.0,1310.0,4.0
2015-01-09 05:30:00,2052.0,138.0,114.0,18.0,956.0,2.0,5.0,10.0,263.0,824.0,1341.0,5.0
2015-01-09 06:00:00,2070.0,139.0,55.0,26.0,956.0,2.0,5.0,10.0,260.0,858.0,1343.0,5.0
2015-01-09 06:30:00,2524.0,155.0,14.0,26.0,957.0,2.0,5.0,14.0,275.0,988.0,1589.0,4.0
2015-01-09 07:00:00,2757.0,160.0,15.0,26.0,1028.0,2.0,5.0,14.0,367.0,1072.0,1647.0,4.0
2015-01-09 07:30:00,3397.0,169.0,16.0,43.0,1682.0,2.0,5.0,14.0,533.0,1983.0,1824.0,4.0
2015-01-09 08:00:00,4826.0,177.0,16.0,59.0,1687.0,2.0,5.0,14.0,538.0,2276.0,1813.0,4.0
2015-01-09 08:30:00,5344.0,272.0,16.0,58.0,1573.0,2.0,5.0,14.0,575.0,2293.0,1858.0,4.0
2015-01-09 09:00:00,4976.0,245.0,16.0,58.0,1499.0,2.0,5.0,14.0,572.0,2165.0,1862.0,4.0
2015-01-09 09:30:00,5321.0,247.0,16.0,58.0,1520.0,2.0,5.0,17.0,599.0,2234.0,1975.0,5.0
2015-01-09 10:00:00,5100.0,236.0,16.0,57.0,1495.0,2.0,5.0,17.0,567.0,2354.0,1938.0,5.0
2015-01-09 10:30:00,4642.0,239.0,16.0,58.0,1500.0,2.0,5.0,17.0,568.0,2318.0,1878.0,4.0
2015-01-09 11:00:00,4390.0,240.0,16.0,55.0,1504.0,2.0,5.0,17.0,552.0,2338.0,1832.0,4.0
2015-01-09 11:30:00,4675.0,292.0,13.0,51.0,1684.0,2.0,5.0,15.0,426.0,2408.0,1808.0,4.0
2015-01-09 12:00:00,4455.0,287.0,12.0,51.0,1647.0,2.0,5.0,15.0,421.0,2348.0,1756.0,4.0
2015-01-09 12:30:00,4376.0,277.0,13.0,51.0,1349.0,2.0,5.0,15.0,343.0,2319.0,1678.0,4.0
2015-01-09 13:00:00,4214.0,267.0,119.0,44.0,1333.0,2.0,5.0,15.0,343.0,2250.0,1673.0,4.0
2015-01-09 13:30:00,3581.0,248.0,180.0,25.0,1164.0,2.0,5.0,15.0,324.0,2024.0,1525.0,4.0
2015-01-09 14:00:00,3096.0,241.0,187.0,10.0,1155.0,2.0,5.0,15.0,298.0,1932.0,1428.0,4.0
2015-01-09 14:30:00,3166.0,100.0,185.0,9.0,1047.0,2.0,5.0,15.0,272.0,1841.0,1357.0,4.0
2015-01-09 15:00:00,2892.0,99.0,212.0,9.0,1050.0,2.0,5.0,15.0,274.0,966.0,1329.0,4.0
2015-01-09 15:30:00,2919.0,100.0,216.0,9.0,1066.0,2.0,4.0,15.0,277.0,966.0,1377.0,4.0
2015-01-09 16:00:00,2749.0,100.0,213.0,7.0,1078.0,2.0,4.0,15.0,283.0,943.0,1334.0,4.0
2015-01-09 16:30:00,2776.0,103.0,219.0,7.0,1064.0,2.0,4.0,15.0,309.0,1099.0,1346.0,4.0
2015-01-09 17:00:00,2871.0,103.0,216.0,10.0,1034.0,2.0,4.0,15.0,307.0,1163.0,1263.0,4.0
2015-01-09 17:30:00,2709.0,104.0,182.0,15.0,1025.0,2.0,4.0,15.0,303.0,1116.0,1423.0,4.0
2015-01-09 18:00:00,3517.0,167.0,117.0,21.0,1024.0,2.0,4.0,14.0,364.0,1994.0,1559.0,5.0
2015-01-09 18:30:00,3737.0,212.0,54.0,30.0,1582.0,2.0,5.0,17.0,613.0,2132.0,1604.0,5.0
2015-01-09 19:00:00,4215.0,208.0,17.0,29.0,1580.0,2.0,5.0,17.0,602.0,2320.0,1632.0,5.0
2015-01-09 19:30:00,3606.0,103.0,17.0,29.0,1549.0,2.0,5.0,17.0,602.0,2097.0,1643.0,5.0
2015-01-09 20:00:00,3338.0,103.0,17.0,19.0,1047.0,2.0,5.0,17.0,596.0,1975.0,1614.0,5.0
2015-01-09 20:30:00,2982.0,103.0,17.0,5.0,1040.0,2.0,6.0,14.0,455.0,991.0,1544.0,5.0
2015-01-09 21:00:00,2475.0,103.0,17.0,5.0,1031.0,2.0,6.0,15.0,295.0,860.0,1404.0,5.0
2015-01-09 21:30:00,2507.0,103.0,17.0,5.0,1033.0,2.0,6.0,15.0,289.0,812.0,1251.0,4.0
2015-01-09 22:00:00,2477.0,103.0,16.0,5.0,1026.0,2.0,5.0,15.0,278.0,841.0,1201.0,4.0
2015-01-09 22:30:00,2413.0,104.0,8.0,5.0,1031.0,2.0,6.0,11.0,258.0,814.0,1209.0,4.0
