Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2014-01-06 10:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 11:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 11:30:00,-3.0,0.0,-13.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 12:30:00,-3.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 13:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 14:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 14:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,-1.0,-
2014-01-06 15:00:00,-33.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 15:30:00,-185.0,0.0,-1.0,-,-358.0,-,-,-,-,0.0,0.0,-
2014-01-06 16:00:00,-560.0,0.0,-1.0,-,-356.0,-,-,-,-,0.0,0.0,-
2014-01-06 16:30:00,-529.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 17:00:00,-368.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 17:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 18:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 18:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 19:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 20:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 20:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 21:00:00,-408.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-06 21:30:00,-970.0,0.0,-1.0,-,-363.0,-,-,-,-,-127.0,0.0,-
2014-01-06 22:00:00,-1695.0,0.0,-1.0,-,-363.0,-,-,-,-,-459.0,0.0,-
2014-01-06 22:30:00,-1775.0,0.0,-1.0,-,-361.0,-,-,-,-,-611.0,0.0,-
2014-01-06 23:00:00,-1054.0,0.0,-1.0,-,-181.0,-,-,-,-,-611.0,0.0,-
2014-01-06 23:30:00,-1055.0,0.0,-2.0,-,-181.0,-,-,-,-,-609.0,0.0,-
2014-01-07 00:00:00,-1541.0,0.0,-23.0,-,-182.0,-,-,-,-,-610.0,0.0,-
2014-01-07 00:30:00,-1905.0,0.0,-29.0,-,-181.0,-,-,-,-,-607.0,0.0,-
2014-01-07 01:00:00,-1852.0,0.0,-1.0,-,-540.0,-,-,-,-,-609.0,0.0,-
2014-01-07 01:30:00,-1979.0,0.0,-1.0,-,-538.0,-,-,-,-,-652.0,0.0,-
2014-01-07 02:00:00,-2091.0,0.0,-1.0,-,-536.0,-,-,-,-,-674.0,-1.0,-
2014-01-07 02:30:00,-2001.0,0.0,-1.0,-,-533.0,-,-,-,-,-685.0,-51.0,-
2014-01-07 03:00:00,-2001.0,0.0,-1.0,-,-532.0,-,-,-,-,-685.0,-51.0,-
2014-01-07 03:30:00,-2087.0,0.0,-1.0,-,-529.0,-,-,-,-,-685.0,-51.0,-
2014-01-07 04:00:00,-2089.0,0.0,-1.0,-,-528.0,-,-,-,-,-685.0,-51.0,-
2014-01-07 04:30:00,-2083.0,0.0,-1.0,-,-524.0,-,-,-,-,-682.0,-51.0,-
2014-01-07 05:00:00,-2082.0,0.0,-1.0,-,-521.0,-,-,-,-,-682.0,-51.0,-
2014-01-07 05:30:00,-2081.0,0.0,-1.0,-,-518.0,-,-,-,-,-668.0,-51.0,-
2014-01-07 06:00:00,-1687.0,0.0,-1.0,-,-515.0,-,-,-,-,-644.0,-51.0,-
2014-01-07 06:30:00,-1281.0,0.0,-1.0,-,-172.0,-,-,-,-,-598.0,-51.0,-
2014-01-07 07:00:00,-1037.0,0.0,-1.0,-,0.0,-,-,-,-,-596.0,-51.0,-
2014-01-07 07:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 08:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 08:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 09:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 09:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 10:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 10:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 11:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 11:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 12:00:00,-3.0,0.0,-19.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 12:30:00,-3.0,0.0,-30.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 13:00:00,-3.0,0.0,-33.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 13:30:00,-3.0,0.0,-5.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 14:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 14:30:00,-3.0,0.0,-4.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 15:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 15:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 16:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 16:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 17:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 17:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 18:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 18:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 19:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 20:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 20:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 21:00:00,-53.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-07 21:30:00,-361.0,0.0,-1.0,-,-11.0,-,-,-,-,-614.0,0.0,-
2014-01-07 22:00:00,-719.0,0.0,-1.0,-,-362.0,-,-,-,-,-614.0,0.0,-
2014-01-07 22:30:00,-744.0,0.0,-1.0,-,-361.0,-,-,-,-,0.0,0.0,-
2014-01-07 23:00:00,-249.0,0.0,-1.0,-,-181.0,-,-,-,-,0.0,0.0,-
2014-01-07 23:30:00,-275.0,0.0,-1.0,-,-180.0,-,-,-,-,0.0,0.0,-
2014-01-08 00:00:00,-363.0,0.0,-1.0,-,-361.0,-,-,-,-,0.0,0.0,-
2014-01-08 00:30:00,-1206.0,0.0,-21.0,-,-359.0,-,-,-,-,-632.0,-51.0,-
2014-01-08 01:00:00,-1775.0,0.0,-33.0,-,-359.0,-,-,-,-,-637.0,-51.0,-
2014-01-08 01:30:00,-2060.0,0.0,-36.0,-,-358.0,-,-,-,-,-643.0,-51.0,-
2014-01-08 02:00:00,-1933.0,0.0,-19.0,-,-357.0,-,-,-,-,-643.0,-51.0,-
2014-01-08 02:30:00,-1932.0,0.0,-1.0,-,-356.0,-,-,-,-,-642.0,-51.0,-
2014-01-08 03:00:00,-1611.0,0.0,-1.0,-,-356.0,-,-,-,-,-643.0,-51.0,-
2014-01-08 03:30:00,-1646.0,0.0,-1.0,-,-354.0,-,-,-,-,-641.0,-51.0,-
2014-01-08 04:00:00,-2090.0,0.0,-1.0,-,-354.0,-,-,-,-,-642.0,-51.0,-
2014-01-08 04:30:00,-2084.0,0.0,-1.0,-,-352.0,-,-,-,-,-639.0,-51.0,-
2014-01-08 05:00:00,-2059.0,0.0,-1.0,-,-351.0,-,-,-,-,-640.0,-51.0,-
2014-01-08 05:30:00,-1926.0,0.0,-1.0,-,-350.0,-,-,-,-,-638.0,-51.0,-
2014-01-08 06:00:00,-1688.0,0.0,-1.0,-,-349.0,-,-,-,-,-637.0,-51.0,-
2014-01-08 06:30:00,-1369.0,0.0,-1.0,-,-347.0,-,-,-,-,-606.0,-51.0,-
2014-01-08 07:00:00,-820.0,0.0,-1.0,-,-347.0,-,-,-,-,0.0,-51.0,-
2014-01-08 07:30:00,-75.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 08:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 08:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 09:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 09:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 10:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 10:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 11:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 11:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 12:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 12:30:00,-3.0,0.0,-19.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 13:00:00,-4.0,0.0,-27.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 13:30:00,-4.0,0.0,-36.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 14:00:00,-4.0,0.0,-37.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 14:30:00,-3.0,0.0,-21.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 15:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 15:30:00,-3.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 16:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 16:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 17:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 17:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 18:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 18:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 19:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 20:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 20:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 21:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-08 21:30:00,-656.0,0.0,-1.0,-,-362.0,-,-,-,-,-5.0,0.0,-
2014-01-08 22:00:00,-1623.0,0.0,-1.0,-,-364.0,-,-,-,-,-205.0,0.0,-
2014-01-08 22:30:00,-1550.0,0.0,-1.0,-,-182.0,-,-,-,-,-204.0,0.0,-
2014-01-08 23:00:00,-252.0,0.0,-1.0,-,-182.0,-,-,-,-,-205.0,0.0,-
2014-01-08 23:30:00,-252.0,0.0,-1.0,-,-362.0,-,-,-,-,0.0,0.0,-
2014-01-09 00:00:00,-738.0,0.0,-1.0,-,-361.0,-,-,-,-,0.0,0.0,-
2014-01-09 00:30:00,-1086.0,0.0,-12.0,-,-360.0,-,-,-,-,-436.0,-51.0,-
2014-01-09 01:00:00,-1711.0,0.0,-21.0,-,-360.0,-,-,-,-,-861.0,-51.0,-
2014-01-09 01:30:00,-1886.0,0.0,-29.0,-,-359.0,-,-,-,-,-862.0,-51.0,-
2014-01-09 02:00:00,-2007.0,0.0,-36.0,-,-358.0,-,-,-,-,-451.0,-51.0,-
2014-01-09 02:30:00,-2091.0,0.0,-35.0,-,-357.0,-,-,-,-,-46.0,-51.0,-
2014-01-09 03:00:00,-2090.0,0.0,-1.0,-,-356.0,-,-,-,-,-257.0,-51.0,-
2014-01-09 03:30:00,-2091.0,0.0,0.0,-,-355.0,-,-,-,-,-908.0,-51.0,-
2014-01-09 04:00:00,-2091.0,0.0,-1.0,-,-354.0,-,-,-,-,-908.0,-51.0,-
2014-01-09 04:30:00,-2089.0,0.0,-1.0,-,-353.0,-,-,-,-,-907.0,-51.0,-
2014-01-09 05:00:00,-2062.0,0.0,-1.0,-,-353.0,-,-,-,-,-907.0,-51.0,-
2014-01-09 05:30:00,-1813.0,0.0,-1.0,-,-351.0,-,-,-,-,-890.0,-51.0,-
2014-01-09 06:00:00,-1449.0,0.0,-1.0,-,-351.0,-,-,-,-,-832.0,-51.0,-
2014-01-09 06:30:00,-1529.0,0.0,-1.0,-,-349.0,-,-,-,-,-809.0,-51.0,-
2014-01-09 07:00:00,-1093.0,0.0,-1.0,-,-348.0,-,-,-,-,-527.0,0.0,-
2014-01-09 07:30:00,-41.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 08:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 08:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 09:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 09:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 10:00:00,-3.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 10:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 11:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 11:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 13:00:00,-3.0,0.0,-19.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 13:30:00,-3.0,0.0,-24.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 14:00:00,-3.0,0.0,-29.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 14:30:00,-3.0,0.0,-32.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 15:00:00,-5.0,0.0,-33.0,-,-178.0,-,-,-,-,0.0,0.0,-
2014-01-09 15:30:00,-328.0,0.0,-1.0,-,-351.0,-,-,-,-,0.0,0.0,-
2014-01-09 16:00:00,-650.0,0.0,-1.0,-,-350.0,-,-,-,-,0.0,0.0,-
2014-01-09 16:30:00,-652.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 17:00:00,-6.0,0.0,-1.0,-,-6.0,-,-,-,-,0.0,0.0,-
2014-01-09 17:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 18:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 18:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 19:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 20:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 20:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 21:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 21:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 22:00:00,-492.0,0.0,-1.0,-,-179.0,-,-,-,-,0.0,0.0,-
2014-01-09 22:30:00,-491.0,0.0,-2.0,-,-179.0,-,-,-,-,0.0,0.0,-
2014-01-09 23:00:00,-5.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-09 23:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 00:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 00:30:00,-491.0,0.0,-1.0,-,0.0,-,-,-,-,-429.0,0.0,-
2014-01-10 01:00:00,-1079.0,0.0,-1.0,-,-355.0,-,-,-,-,-835.0,0.0,-
2014-01-10 01:30:00,-1235.0,0.0,-14.0,-,-354.0,-,-,-,-,-872.0,0.0,-
2014-01-10 02:00:00,-1409.0,0.0,-23.0,-,-353.0,-,-,-,-,-871.0,0.0,-
2014-01-10 02:30:00,-1530.0,0.0,-28.0,-,-352.0,-,-,-,-,-871.0,0.0,-
2014-01-10 03:00:00,-2000.0,0.0,-32.0,-,-351.0,-,-,-,-,-906.0,0.0,-
2014-01-10 03:30:00,-2005.0,0.0,-32.0,-,-350.0,-,-,-,-,-905.0,0.0,-
2014-01-10 04:00:00,-2004.0,0.0,-1.0,-,-349.0,-,-,-,-,-903.0,0.0,-
2014-01-10 04:30:00,-1975.0,0.0,-1.0,-,-348.0,-,-,-,-,-902.0,0.0,-
2014-01-10 05:00:00,-1847.0,0.0,0.0,-,-347.0,-,-,-,-,-900.0,0.0,-
2014-01-10 05:30:00,-1811.0,0.0,-1.0,-,-345.0,-,-,-,-,-841.0,0.0,-
2014-01-10 06:00:00,-1652.0,0.0,-1.0,-,-343.0,-,-,-,-,-681.0,0.0,-
2014-01-10 06:30:00,-1058.0,0.0,-1.0,-,-342.0,-,-,-,-,-441.0,0.0,-
2014-01-10 07:00:00,-5.0,0.0,-1.0,-,-172.0,-,-,-,-,0.0,0.0,-
2014-01-10 07:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 08:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 08:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 09:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 09:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 10:00:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 10:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 11:00:00,-3.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 11:30:00,-3.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 13:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 14:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 14:30:00,-3.0,0.0,-19.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 15:00:00,-4.0,0.0,-27.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 15:30:00,-4.0,0.0,-34.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 16:00:00,-4.0,0.0,-37.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 16:30:00,-4.0,0.0,-30.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 17:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 17:30:00,-3.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 18:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 18:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 19:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 20:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 20:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 21:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 21:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 22:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 22:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 23:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-10 23:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 00:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 00:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-412.0,0.0,-
2014-01-11 01:00:00,-520.0,0.0,-1.0,-,0.0,-,-,-,-,-847.0,0.0,-
2014-01-11 01:30:00,-1245.0,0.0,-1.0,-,0.0,-,-,-,-,-893.0,0.0,-
2014-01-11 02:00:00,-1544.0,0.0,-1.0,-,0.0,-,-,-,-,-896.0,0.0,-
2014-01-11 02:30:00,-1540.0,0.0,-1.0,-,-306.0,-,-,-,-,-917.0,-1.0,-
2014-01-11 03:00:00,-1819.0,0.0,-23.0,-,-543.0,-,-,-,-,-917.0,-51.0,-
2014-01-11 03:30:00,-1937.0,0.0,-42.0,-,-541.0,-,-,-,-,-917.0,-51.0,-
2014-01-11 04:00:00,-1935.0,0.0,-52.0,-,-539.0,-,-,-,-,-929.0,-51.0,-
2014-01-11 04:30:00,-1821.0,0.0,-54.0,-,-359.0,-,-,-,-,-928.0,-51.0,-
2014-01-11 05:00:00,-1691.0,0.0,-52.0,-,-359.0,-,-,-,-,-928.0,-51.0,-
2014-01-11 05:30:00,-1778.0,0.0,-1.0,-,-536.0,-,-,-,-,-928.0,-51.0,-
2014-01-11 06:00:00,-1776.0,0.0,-2.0,-,-533.0,-,-,-,-,-913.0,-51.0,-
2014-01-11 06:30:00,-1773.0,0.0,-1.0,-,-531.0,-,-,-,-,-910.0,-51.0,-
2014-01-11 07:00:00,-1745.0,0.0,-1.0,-,-528.0,-,-,-,-,-908.0,-51.0,-
2014-01-11 07:30:00,-1455.0,0.0,-1.0,-,-468.0,-,-,-,-,-887.0,0.0,-
2014-01-11 08:00:00,-1218.0,0.0,-1.0,-,0.0,-,-,-,-,-884.0,0.0,-
2014-01-11 08:30:00,-1133.0,0.0,-1.0,-,0.0,-,-,-,-,-842.0,0.0,-
2014-01-11 09:00:00,-479.0,0.0,-1.0,-,0.0,-,-,-,-,-840.0,0.0,-
2014-01-11 09:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-839.0,0.0,-
2014-01-11 10:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-630.0,0.0,-
2014-01-11 10:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-205.0,0.0,-
2014-01-11 11:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-206.0,0.0,-
2014-01-11 11:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-1.0,0.0,-
2014-01-11 12:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 12:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 13:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 13:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,-166.0,0.0,-
2014-01-11 14:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-481.0,0.0,-
2014-01-11 14:30:00,-536.0,0.0,-1.0,-,0.0,-,-,-,-,-829.0,0.0,-
2014-01-11 15:00:00,-1530.0,0.0,-1.0,-,0.0,-,-,-,-,-827.0,0.0,-
2014-01-11 15:30:00,-1689.0,0.0,-20.0,-,-176.0,-,-,-,-,-827.0,0.0,-
2014-01-11 16:00:00,-1690.0,0.0,-37.0,-,-176.0,-,-,-,-,-826.0,0.0,-
2014-01-11 16:30:00,-1453.0,0.0,-47.0,-,0.0,-,-,-,-,-825.0,0.0,-
2014-01-11 17:00:00,-1453.0,0.0,-54.0,-,0.0,-,-,-,-,-823.0,0.0,-
2014-01-11 17:30:00,-652.0,0.0,-55.0,-,0.0,-,-,-,-,-412.0,0.0,-
2014-01-11 18:00:00,-5.0,0.0,-52.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 18:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 19:00:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 19:30:00,-3.0,0.0,-1.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 20:00:00,-3.0,0.0,-2.0,-,0.0,-,-,-,-,0.0,0.0,-
2014-01-11 20:30:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-16.0,0.0,-
2014-01-11 21:00:00,-5.0,0.0,-1.0,-,0.0,-,-,-,-,-423.0,0.0,-
2014-01-11 21:30:00,-493.0,0.0,-1.0,-,0.0,-,-,-,-,-778.0,0.0,-
2014-01-11 22:00:00,-492.0,0.0,-1.0,-,0.0,-,-,-,-,-836.0,0.0,-
2014-01-11 22:30:00,-4.0,0.0,-1.0,-,0.0,-,-,-,-,-834.0,0.0,-
