,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-07-19 16:00:00,317.0,85.0,40.0,53.0,170.0,59.0,18.0,47.0,709.0,686.0,514.0,121.0
2015-07-19 16:30:00,287.0,81.0,34.0,71.0,145.0,52.0,15.0,46.0,723.0,640.0,477.0,114.0
2015-07-19 17:00:00,256.0,72.0,28.0,56.0,110.0,48.0,15.0,39.0,689.0,560.0,426.0,103.0
2015-07-19 17:30:00,213.0,58.0,26.0,47.0,102.0,41.0,10.0,37.0,629.0,521.0,367.0,83.0
2015-07-19 18:00:00,177.0,60.0,21.0,52.0,105.0,37.0,8.0,28.0,584.0,427.0,301.0,67.0
2015-07-19 18:30:00,155.0,40.0,16.0,39.0,86.0,30.0,6.0,21.0,500.0,348.0,240.0,54.0
2015-07-19 19:00:00,132.0,29.0,13.0,28.0,69.0,28.0,8.0,16.0,397.0,261.0,162.0,45.0
2015-07-19 19:30:00,86.0,22.0,10.0,17.0,52.0,20.0,6.0,10.0,276.0,176.0,97.0,36.0
2015-07-19 20:00:00,48.0,12.0,7.0,13.0,32.0,12.0,3.0,6.0,161.0,108.0,45.0,25.0
2015-07-19 20:30:00,24.0,6.0,4.0,7.0,19.0,7.0,2.0,3.0,81.0,50.0,18.0,15.0
2015-07-19 21:00:00,8.0,2.0,2.0,2.0,6.0,3.0,1.0,1.0,33.0,17.0,4.0,7.0
2015-07-19 21:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0
2015-07-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 06:30:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 07:00:00,9.0,3.0,0.0,1.0,7.0,1.0,0.0,0.0,4.0,8.0,10.0,0.0
2015-07-20 07:30:00,26.0,8.0,2.0,5.0,18.0,1.0,1.0,1.0,33.0,39.0,33.0,6.0
2015-07-20 08:00:00,60.0,17.0,7.0,11.0,29.0,3.0,3.0,3.0,76.0,97.0,76.0,16.0
2015-07-20 08:30:00,112.0,28.0,13.0,16.0,48.0,5.0,5.0,6.0,141.0,184.0,140.0,31.0
2015-07-20 09:00:00,170.0,42.0,18.0,18.0,75.0,7.0,6.0,9.0,234.0,291.0,217.0,43.0
2015-07-20 09:30:00,225.0,56.0,27.0,26.0,118.0,10.0,7.0,13.0,328.0,399.0,292.0,50.0
2015-07-20 10:00:00,277.0,71.0,34.0,36.0,123.0,14.0,8.0,18.0,430.0,501.0,364.0,72.0
2015-07-20 10:30:00,316.0,76.0,40.0,46.0,143.0,17.0,10.0,21.0,514.0,590.0,428.0,88.0
2015-07-20 11:00:00,356.0,80.0,46.0,40.0,161.0,20.0,12.0,25.0,597.0,669.0,481.0,100.0
2015-07-20 11:30:00,388.0,98.0,50.0,55.0,160.0,27.0,16.0,30.0,655.0,718.0,522.0,113.0
2015-07-20 12:00:00,403.0,116.0,53.0,63.0,176.0,29.0,18.0,39.0,718.0,765.0,552.0,120.0
2015-07-20 12:30:00,415.0,123.0,52.0,66.0,197.0,29.0,12.0,35.0,701.0,801.0,583.0,134.0
2015-07-20 13:00:00,428.0,115.0,55.0,76.0,200.0,30.0,12.0,40.0,709.0,831.0,602.0,137.0
2015-07-20 13:30:00,436.0,120.0,57.0,60.0,188.0,30.0,11.0,45.0,731.0,840.0,610.0,127.0
2015-07-20 14:00:00,426.0,115.0,59.0,57.0,203.0,28.0,15.0,42.0,718.0,854.0,606.0,128.0
2015-07-20 14:30:00,420.0,114.0,66.0,52.0,205.0,35.0,17.0,41.0,694.0,846.0,600.0,132.0
2015-07-20 15:00:00,414.0,111.0,66.0,60.0,245.0,33.0,22.0,45.0,725.0,829.0,580.0,121.0
2015-07-20 15:30:00,385.0,96.0,60.0,63.0,176.0,30.0,20.0,37.0,694.0,788.0,555.0,127.0
2015-07-20 16:00:00,359.0,92.0,54.0,52.0,165.0,35.0,20.0,37.0,746.0,755.0,517.0,127.0
2015-07-20 16:30:00,331.0,81.0,48.0,50.0,134.0,30.0,19.0,34.0,657.0,699.0,490.0,122.0
2015-07-20 17:00:00,305.0,82.0,49.0,49.0,119.0,35.0,17.0,28.0,652.0,636.0,443.0,116.0
2015-07-20 17:30:00,279.0,83.0,47.0,40.0,105.0,28.0,14.0,26.0,619.0,548.0,384.0,101.0
2015-07-20 18:00:00,233.0,54.0,43.0,36.0,83.0,28.0,17.0,28.0,588.0,482.0,314.0,85.0
2015-07-20 18:30:00,186.0,43.0,40.0,36.0,97.0,20.0,15.0,23.0,470.0,395.0,244.0,69.0
2015-07-20 19:00:00,139.0,33.0,29.0,38.0,77.0,17.0,12.0,21.0,384.0,292.0,173.0,61.0
2015-07-20 19:30:00,94.0,23.0,22.0,23.0,58.0,13.0,9.0,15.0,282.0,189.0,103.0,47.0
2015-07-20 20:00:00,50.0,15.0,15.0,17.0,28.0,10.0,6.0,11.0,166.0,105.0,57.0,39.0
2015-07-20 20:30:00,20.0,6.0,9.0,9.0,18.0,6.0,3.0,6.0,76.0,45.0,27.0,21.0
2015-07-20 21:00:00,6.0,2.0,5.0,4.0,5.0,3.0,2.0,3.0,30.0,14.0,8.0,9.0
2015-07-20 21:30:00,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0
2015-07-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-20 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 06:30:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 07:00:00,8.0,3.0,0.0,1.0,12.0,1.0,1.0,0.0,5.0,8.0,10.0,1.0
2015-07-21 07:30:00,26.0,10.0,2.0,6.0,28.0,4.0,4.0,1.0,31.0,36.0,33.0,7.0
2015-07-21 08:00:00,61.0,21.0,5.0,12.0,54.0,6.0,7.0,4.0,85.0,94.0,74.0,16.0
2015-07-21 08:30:00,114.0,35.0,9.0,21.0,93.0,9.0,11.0,7.0,186.0,187.0,130.0,27.0
2015-07-21 09:00:00,174.0,52.0,16.0,36.0,122.0,12.0,13.0,11.0,313.0,297.0,203.0,39.0
2015-07-21 09:30:00,230.0,68.0,25.0,48.0,162.0,17.0,14.0,14.0,448.0,411.0,278.0,54.0
2015-07-21 10:00:00,283.0,83.0,33.0,59.0,180.0,19.0,12.0,17.0,570.0,516.0,353.0,69.0
2015-07-21 10:30:00,327.0,92.0,42.0,77.0,196.0,22.0,13.0,22.0,684.0,604.0,412.0,80.0
2015-07-21 11:00:00,366.0,106.0,51.0,86.0,226.0,27.0,19.0,27.0,778.0,684.0,458.0,85.0
2015-07-21 11:30:00,396.0,114.0,58.0,99.0,252.0,26.0,24.0,30.0,854.0,745.0,501.0,106.0
2015-07-21 12:00:00,422.0,125.0,64.0,111.0,278.0,29.0,25.0,30.0,916.0,800.0,534.0,112.0
2015-07-21 12:30:00,438.0,130.0,79.0,112.0,285.0,31.0,28.0,39.0,968.0,837.0,553.0,137.0
2015-07-21 13:00:00,451.0,134.0,85.0,112.0,303.0,41.0,34.0,44.0,989.0,861.0,571.0,146.0
2015-07-21 13:30:00,447.0,135.0,84.0,127.0,310.0,41.0,35.0,48.0,987.0,880.0,572.0,158.0
2015-07-21 14:00:00,452.0,135.0,87.0,128.0,308.0,37.0,34.0,47.0,944.0,886.0,544.0,157.0
2015-07-21 14:30:00,446.0,133.0,84.0,120.0,288.0,49.0,39.0,51.0,887.0,867.0,522.0,163.0
2015-07-21 15:00:00,438.0,131.0,84.0,134.0,286.0,57.0,42.0,48.0,784.0,842.0,462.0,166.0
2015-07-21 15:30:00,422.0,126.0,88.0,125.0,272.0,56.0,38.0,44.0,644.0,795.0,374.0,161.0
2015-07-21 16:00:00,404.0,119.0,89.0,117.0,264.0,58.0,38.0,43.0,550.0,742.0,342.0,146.0
2015-07-21 16:30:00,375.0,111.0,90.0,116.0,260.0,58.0,39.0,40.0,490.0,662.0,315.0,136.0
2015-07-21 17:00:00,347.0,101.0,91.0,117.0,240.0,51.0,36.0,41.0,474.0,577.0,259.0,118.0
2015-07-21 17:30:00,304.0,89.0,78.0,101.0,210.0,47.0,33.0,44.0,442.0,477.0,239.0,99.0
2015-07-21 18:00:00,259.0,75.0,70.0,81.0,179.0,42.0,29.0,33.0,386.0,380.0,194.0,77.0
2015-07-21 18:30:00,209.0,59.0,65.0,59.0,144.0,34.0,22.0,29.0,338.0,303.0,142.0,61.0
2015-07-21 19:00:00,146.0,43.0,51.0,40.0,106.0,25.0,18.0,28.0,297.0,202.0,103.0,54.0
2015-07-21 19:30:00,91.0,28.0,41.0,29.0,70.0,16.0,12.0,18.0,226.0,122.0,73.0,45.0
2015-07-21 20:00:00,53.0,14.0,28.0,16.0,36.0,12.0,8.0,11.0,150.0,77.0,45.0,39.0
2015-07-21 20:30:00,25.0,5.0,16.0,10.0,15.0,6.0,3.0,8.0,82.0,41.0,23.0,24.0
2015-07-21 21:00:00,11.0,2.0,8.0,3.0,5.0,3.0,2.0,4.0,32.0,12.0,3.0,12.0
2015-07-21 21:30:00,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,4.0
2015-07-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-21 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 06:30:00,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 07:00:00,9.0,5.0,0.0,1.0,14.0,1.0,1.0,1.0,4.0,10.0,11.0,3.0
2015-07-22 07:30:00,25.0,9.0,4.0,7.0,29.0,5.0,3.0,4.0,17.0,34.0,35.0,12.0
2015-07-22 08:00:00,53.0,16.0,10.0,15.0,53.0,11.0,4.0,9.0,45.0,72.0,72.0,22.0
2015-07-22 08:30:00,96.0,24.0,18.0,24.0,80.0,20.0,6.0,16.0,81.0,119.0,129.0,37.0
2015-07-22 09:00:00,145.0,33.0,29.0,36.0,106.0,29.0,13.0,23.0,116.0,153.0,201.0,63.0
2015-07-22 09:30:00,201.0,44.0,42.0,50.0,140.0,40.0,18.0,32.0,150.0,194.0,270.0,87.0
2015-07-22 10:00:00,248.0,48.0,52.0,65.0,173.0,48.0,22.0,40.0,211.0,222.0,338.0,112.0
2015-07-22 10:30:00,290.0,61.0,62.0,74.0,202.0,56.0,26.0,52.0,253.0,269.0,391.0,143.0
2015-07-22 11:00:00,313.0,69.0,65.0,76.0,220.0,66.0,29.0,59.0,311.0,325.0,439.0,167.0
2015-07-22 11:30:00,323.0,80.0,69.0,91.0,222.0,73.0,37.0,61.0,398.0,380.0,482.0,191.0
2015-07-22 12:00:00,338.0,68.0,74.0,109.0,250.0,76.0,39.0,55.0,475.0,414.0,514.0,202.0
2015-07-22 12:30:00,363.0,61.0,68.0,101.0,261.0,74.0,42.0,55.0,533.0,450.0,516.0,212.0
2015-07-22 13:00:00,358.0,81.0,71.0,101.0,258.0,70.0,41.0,56.0,589.0,477.0,538.0,226.0
2015-07-22 13:30:00,345.0,95.0,65.0,108.0,191.0,64.0,45.0,56.0,616.0,467.0,519.0,227.0
2015-07-22 14:00:00,319.0,88.0,56.0,104.0,189.0,66.0,46.0,54.0,623.0,506.0,532.0,221.0
2015-07-22 14:30:00,276.0,68.0,59.0,108.0,129.0,65.0,44.0,46.0,683.0,507.0,534.0,218.0
2015-07-22 15:00:00,249.0,77.0,62.0,110.0,124.0,59.0,39.0,44.0,619.0,533.0,547.0,219.0
2015-07-22 15:30:00,213.0,79.0,62.0,121.0,158.0,54.0,40.0,43.0,572.0,510.0,532.0,224.0
2015-07-22 16:00:00,170.0,99.0,63.0,109.0,203.0,50.0,35.0,38.0,563.0,501.0,476.0,222.0
2015-07-22 16:30:00,139.0,85.0,56.0,82.0,235.0,47.0,33.0,40.0,494.0,487.0,384.0,202.0
2015-07-22 17:00:00,104.0,76.0,51.0,98.0,213.0,39.0,31.0,33.0,419.0,433.0,317.0,183.0
2015-07-22 17:30:00,72.0,72.0,56.0,78.0,162.0,36.0,29.0,34.0,361.0,386.0,271.0,170.0
2015-07-22 18:00:00,51.0,45.0,55.0,57.0,105.0,27.0,24.0,34.0,300.0,320.0,218.0,154.0
2015-07-22 18:30:00,46.0,31.0,41.0,52.0,80.0,24.0,21.0,27.0,230.0,237.0,150.0,130.0
2015-07-22 19:00:00,41.0,24.0,37.0,43.0,72.0,20.0,13.0,20.0,185.0,176.0,117.0,98.0
2015-07-22 19:30:00,33.0,16.0,27.0,29.0,55.0,16.0,11.0,15.0,135.0,111.0,79.0,71.0
2015-07-22 20:00:00,33.0,10.0,19.0,18.0,36.0,10.0,7.0,10.0,86.0,70.0,43.0,48.0
2015-07-22 20:30:00,16.0,6.0,11.0,9.0,19.0,5.0,4.0,6.0,49.0,38.0,19.0,26.0
2015-07-22 21:00:00,6.0,2.0,6.0,4.0,6.0,2.0,2.0,3.0,24.0,14.0,3.0,11.0
2015-07-22 21:30:00,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0
2015-07-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2015-07-22 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-22 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 06:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 07:00:00,6.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0,4.0,4.0,9.0,2.0
2015-07-23 07:30:00,22.0,6.0,5.0,7.0,18.0,7.0,3.0,4.0,29.0,28.0,31.0,10.0
2015-07-23 08:00:00,49.0,15.0,12.0,14.0,33.0,13.0,6.0,9.0,84.0,74.0,69.0,23.0
2015-07-23 08:30:00,94.0,22.0,23.0,24.0,49.0,21.0,8.0,17.0,184.0,148.0,126.0,47.0
2015-07-23 09:00:00,155.0,33.0,36.0,38.0,69.0,30.0,11.0,27.0,302.0,239.0,197.0,73.0
2015-07-23 09:30:00,212.0,45.0,51.0,51.0,105.0,38.0,19.0,37.0,407.0,329.0,259.0,108.0
2015-07-23 10:00:00,268.0,56.0,60.0,64.0,145.0,45.0,24.0,45.0,527.0,421.0,334.0,139.0
2015-07-23 10:30:00,310.0,79.0,67.0,89.0,183.0,56.0,30.0,46.0,651.0,509.0,399.0,175.0
2015-07-23 11:00:00,351.0,89.0,71.0,101.0,193.0,58.0,34.0,51.0,770.0,605.0,467.0,199.0
2015-07-23 11:30:00,380.0,100.0,74.0,112.0,227.0,60.0,37.0,59.0,871.0,682.0,504.0,212.0
2015-07-23 12:00:00,417.0,110.0,83.0,120.0,248.0,64.0,41.0,61.0,907.0,746.0,495.0,223.0
2015-07-23 12:30:00,413.0,112.0,90.0,117.0,251.0,68.0,44.0,63.0,874.0,804.0,518.0,235.0
2015-07-23 13:00:00,415.0,112.0,93.0,126.0,247.0,64.0,45.0,61.0,944.0,842.0,497.0,231.0
2015-07-23 13:30:00,432.0,88.0,100.0,112.0,222.0,74.0,47.0,71.0,919.0,869.0,550.0,233.0
2015-07-23 14:00:00,447.0,97.0,102.0,116.0,243.0,67.0,39.0,64.0,955.0,877.0,553.0,241.0
2015-07-23 14:30:00,444.0,81.0,94.0,123.0,233.0,71.0,37.0,62.0,1005.0,878.0,534.0,230.0
2015-07-23 15:00:00,437.0,108.0,93.0,109.0,259.0,63.0,38.0,56.0,1036.0,869.0,466.0,237.0
2015-07-23 15:30:00,412.0,93.0,86.0,108.0,259.0,59.0,37.0,54.0,1036.0,850.0,445.0,242.0
2015-07-23 16:00:00,401.0,87.0,82.0,92.0,233.0,59.0,35.0,56.0,1004.0,807.0,395.0,224.0
2015-07-23 16:30:00,378.0,92.0,71.0,90.0,199.0,59.0,34.0,51.0,952.0,768.0,370.0,215.0
2015-07-23 17:00:00,348.0,89.0,60.0,105.0,223.0,57.0,33.0,43.0,885.0,693.0,322.0,205.0
2015-07-23 17:30:00,311.0,70.0,50.0,90.0,177.0,49.0,26.0,38.0,799.0,619.0,266.0,186.0
2015-07-23 18:00:00,263.0,70.0,43.0,83.0,118.0,43.0,26.0,36.0,699.0,530.0,215.0,161.0
2015-07-23 18:30:00,211.0,57.0,33.0,66.0,119.0,35.0,22.0,27.0,586.0,427.0,171.0,135.0
2015-07-23 19:00:00,157.0,40.0,29.0,51.0,94.0,25.0,19.0,23.0,457.0,319.0,119.0,94.0
2015-07-23 19:30:00,100.0,27.0,19.0,33.0,64.0,20.0,12.0,17.0,312.0,206.0,86.0,67.0
2015-07-23 20:00:00,52.0,14.0,13.0,18.0,32.0,13.0,7.0,11.0,173.0,108.0,53.0,43.0
2015-07-23 20:30:00,19.0,6.0,8.0,9.0,15.0,8.0,3.0,6.0,73.0,42.0,26.0,27.0
2015-07-23 21:00:00,6.0,2.0,4.0,4.0,5.0,3.0,1.0,3.0,26.0,12.0,7.0,11.0
2015-07-23 21:30:00,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0
2015-07-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 06:30:00,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-07-24 07:00:00,7.0,3.0,0.0,2.0,13.0,2.0,1.0,0.0,6.0,6.0,9.0,1.0
2015-07-24 07:30:00,24.0,9.0,3.0,7.0,26.0,5.0,4.0,2.0,35.0,36.0,31.0,9.0
2015-07-24 08:00:00,59.0,19.0,8.0,13.0,53.0,9.0,7.0,5.0,93.0,94.0,70.0,22.0
2015-07-24 08:30:00,112.0,35.0,15.0,25.0,90.0,11.0,10.0,9.0,161.0,187.0,131.0,39.0
2015-07-24 09:00:00,170.0,53.0,26.0,39.0,125.0,13.0,12.0,15.0,234.0,297.0,204.0,66.0
